av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
0.1104549143878898,1.282711490211311,85.09406559801923,0.9877906976744186,491.9813953488372,620.5600468503352,0.21744186046511627,114,112,BalanceBeam/v_BalanceBeam_g01_c03.avi
4.178673036713246,6.393325680326057,189.8000592729096,0.1688953488372093,293.95348837209303,218.75652319718293,0.10930232558139535,113,111,BalanceBeam/v_BalanceBeam_g01_c04.avi
12.49606549833736,31.263417765420595,227.14092541856036,0.7930232558139535,287.25581395348837,319.21678083063296,0.42790697674418604,84,82,BalanceBeam/v_BalanceBeam_g02_c01.avi
4.575987658823939,11.397375247296473,103.57802011044622,0.38372093023255816,310.69767441860466,320.4226521972242,0.3453488372093023,102,100,BalanceBeam/v_BalanceBeam_g02_c02.avi
7.542852532365921,15.687564423655678,182.5171224844398,0.5132267441860465,223.51627906976745,202.9492053878261,0.36453488372093024,62,60,BalanceBeam/v_BalanceBeam_g02_c03.avi
2.817521192008632,3.516449809615027,18.50380028534679,0.46162790697674416,264.8186046511628,180.33622249076598,0.14011627906976745,135,133,BalanceBeam/v_BalanceBeam_g02_c04.avi
1.0167503949440524,1.7857904373484865,17.02388028623322,0.6880813953488372,354.5674418604651,325.50879509493075,0.21686046511627907,199,196,BalanceBeam/v_BalanceBeam_g03_c01.avi
3.3618255226131297,5.631038270222503,87.29735462773199,0.4433139534883721,328.6697674418605,277.8723109253883,0.1447674418604651,107,105,BalanceBeam/v_BalanceBeam_g03_c02.avi
1.804886191298775,2.4936034317491416,22.0,0.5803779069767442,281.45116279069765,270.80884219366953,0.29534883720930233,103,101,BalanceBeam/v_BalanceBeam_g03_c03.avi
5.463095063550108,6.271226689179683,32.311955991552104,0.46671511627906975,334.80930232558137,333.33304235069323,0.3081395348837209,76,74,BalanceBeam/v_BalanceBeam_g03_c04.avi
4.2999688106471305,14.083689889954814,208.02163349036562,0.6747093023255814,349.9906976744186,330.1544387129133,0.24767441860465117,122,120,BalanceBeam/v_BalanceBeam_g04_c01.avi
1.0853545873487438,1.3291377178697705,16.0,0.6585755813953489,374.66046511627906,311.9370107402312,0.10988372093023256,232,229,BalanceBeam/v_BalanceBeam_g04_c02.avi
14.445084553083964,27.348949291494396,165.01212076693034,0.49811046511627904,325.54418604651164,337.39543655143416,0.3540697674418605,162,160,BalanceBeam/v_BalanceBeam_g04_c03.avi
3.2572179126369227,8.57404980569944,191.21192431435858,0.2905523255813954,320.29767441860463,275.10117334534766,0.16511627906976745,133,131,BalanceBeam/v_BalanceBeam_g04_c04.avi
6.2012046287548355,13.426443897293291,113.6001760562016,0.6072674418604651,365.84186046511627,308.2398841076187,0.12325581395348838,97,95,BalanceBeam/v_BalanceBeam_g05_c01.avi
5.817992120191062,9.290450021549663,112.21853679316978,0.3629360465116279,348.2046511627907,304.8934773597268,0.16627906976744186,116,114,BalanceBeam/v_BalanceBeam_g05_c02.avi
3.2525201378222417,5.403057341211664,27.625,0.39636627906976746,320.63255813953486,252.1327997453116,0.09825581395348837,113,111,BalanceBeam/v_BalanceBeam_g05_c03.avi
1.8248134930470528,2.0179793086904323,16.0,0.44026162790697676,325.65581395348835,280.44485036118044,0.16279069767441862,182,179,BalanceBeam/v_BalanceBeam_g05_c04.avi
0.9662672459742365,1.5117810227711064,8.639480597813737,0.6636627906976744,408.5953488372093,364.7222313280044,0.21220930232558138,108,106,BalanceBeam/v_BalanceBeam_g06_c01.avi
1.3313327935246964,1.0833120437643062,13.45362404707371,0.2805232558139535,410.3813953488372,380.77637168719156,0.27267441860465114,120,118,BalanceBeam/v_BalanceBeam_g06_c02.avi
1.2371999069035629,1.4471382830003694,13.625573382430554,0.5296511627906977,393.52558139534887,356.97089718717336,0.22093023255813954,107,105,BalanceBeam/v_BalanceBeam_g06_c03.avi
9.816691322428321,21.690424993871225,267.0318333083155,0.3260174418604651,364.72558139534885,356.03604997313954,0.2988372093023256,122,120,BalanceBeam/v_BalanceBeam_g06_c04.avi
4.085048011878502,17.302075255833486,319.0,0.5890988372093023,397.8790697674419,374.6715327709087,0.2796511627906977,104,102,BalanceBeam/v_BalanceBeam_g06_c05.avi
2.204848480978576,2.4978985368395312,13.12738073646072,0.22805232558139535,468.53953488372093,506.0464240765998,0.15348837209302327,113,111,BalanceBeam/v_BalanceBeam_g06_c06.avi
1.3905032468317213,1.439166278068086,6.0,0.5052325581395349,429.3581395348837,373.9556709412184,0.1994186046511628,118,116,BalanceBeam/v_BalanceBeam_g06_c07.avi
7.218075215541187,14.177108994228812,115.35163631262454,0.4206395348837209,377.2279069767442,314.9546134342633,0.1127906976744186,80,78,BalanceBeam/v_BalanceBeam_g07_c01.avi
1.9480053143085243,2.238629425632896,14.5,0.504796511627907,376.6697674418605,372.65867888250983,0.32965116279069767,112,110,BalanceBeam/v_BalanceBeam_g07_c02.avi
5.330026550871823,14.963193208563403,62.72658925846359,0.5680232558139535,299.2,258.007593181935,0.19127906976744186,204,201,BalanceBeam/v_BalanceBeam_g07_c03.avi
7.588989874308315,12.64045837748293,134.05968819895114,0.44811046511627906,259.3488372093023,201.23697516377683,0.2058139534883721,109,107,BalanceBeam/v_BalanceBeam_g07_c04.avi
1.293081218118461,7.119807618955479,204.15680248279753,0.7322674418604651,251.2,284.7039294457673,0.45988372093023255,161,159,BandMarching/v_BandMarching_g01_c01.avi
3.308079978913766,15.186218358686368,287.01567901423084,0.8802325581395349,198.28837209302327,276.2864213257282,0.6726744186046512,163,160,BandMarching/v_BandMarching_g01_c02.avi
0.6860921874851043,1.9518297875889636,24.28090813787656,0.8327034883720931,239.47906976744187,175.38929001024397,0.2372093023255814,152,150,BandMarching/v_BandMarching_g01_c03.avi
1.427822833217413,2.107889110633641,33.0,0.48415697674418606,251.53488372093022,200.68201722859965,0.2372093023255814,161,159,BandMarching/v_BandMarching_g01_c04.avi
2.0227009614228737,2.005830062590143,11.036870027322058,0.4622093023255814,374.10232558139535,562.6586463568947,0.11046511627906977,169,166,BandMarching/v_BandMarching_g01_c05.avi
1.2722287759434066,1.8132666740033239,12.0,0.5905523255813954,261.69302325581396,145.47985938338257,0.09127906976744186,152,150,BandMarching/v_BandMarching_g01_c06.avi
0.9845868680344914,1.9886469285096275,16.930002953337013,0.826453488372093,267.3860465116279,225.47057723935734,0.22906976744186047,111,109,BandMarching/v_BandMarching_g01_c07.avi
1.9750232361005955,6.967720649882483,90.79647570252934,0.751453488372093,192.93023255813952,179.2653477388921,0.45872093023255817,157,155,BandMarching/v_BandMarching_g02_c01.avi
1.9651500101729338,6.971294413064332,90.79647570252934,0.7572674418604651,193.15348837209302,183.94541575207398,0.46686046511627904,157,155,BandMarching/v_BandMarching_g02_c02.avi
3.4415450285668605,9.52021004317664,330.74584275543054,0.517296511627907,241.37674418604652,417.1981431190194,0.41104651162790695,124,122,BandMarching/v_BandMarching_g02_c03.avi
2.9224188234390933,8.829213704582857,237.00646088239873,0.4936046511627907,242.49302325581397,269.64734712544487,0.4517441860465116,123,121,BandMarching/v_BandMarching_g02_c04.avi
11.280997427344975,28.950216179328375,287.0052264332481,0.7174418604651163,256.2232558139535,553.9596714551539,0.47325581395348837,124,122,BandMarching/v_BandMarching_g02_c05.avi
9.416084462614753,27.456478322369424,331.074009852782,0.6956395348837209,174.06511627906977,161.75357497033613,0.5197674418604651,126,124,BandMarching/v_BandMarching_g02_c06.avi
3.4044355579889314,15.04387511117783,319.0564213426835,0.85625,224.85581395348837,423.63987849616376,0.5133720930232558,146,144,BandMarching/v_BandMarching_g02_c07.avi
3.0542883245159906,14.7726538555816,275.5,0.7087209302325581,370.86511627906975,614.7939684698011,0.45290697674418606,406,402,BandMarching/v_BandMarching_g03_c01.avi
2.170938173709368,5.780815100901876,139.25,0.6034883720930233,363.0511627906977,343.5318504390674,0.2563953488372093,336,332,BandMarching/v_BandMarching_g03_c02.avi
1.9307048528747905,11.612303646424095,287.14108030722457,0.7774709302325581,272.74418604651163,301.3436648191945,0.42441860465116277,285,282,BandMarching/v_BandMarching_g03_c03.avi
2.1215120822623845,3.3984772344621854,64.8459713474939,0.42209302325581394,460.72558139534885,612.961878283889,0.22209302325581395,472,468,BandMarching/v_BandMarching_g03_c04.avi
1.6243390798926947,2.443413746517951,48.0,0.457703488372093,481.8232558139535,512.1362703999465,0.1633720930232558,271,268,BandMarching/v_BandMarching_g03_c05.avi
1.5310448945471455,2.212037197275652,20.250385798794056,0.5598837209302325,352.0,308.133465495294,0.16511627906976745,415,411,BandMarching/v_BandMarching_g03_c06.avi
1.6576389272025929,4.8932725616804476,151.00331122197287,0.6792151162790697,345.9720930232558,297.0234649923881,0.14767441860465116,250,247,BandMarching/v_BandMarching_g03_c07.avi
0.686090543663894,2.353295709452499,52.009614495783374,0.8482558139534884,318.28837209302327,292.83291625351126,0.22674418604651161,449,445,BandMarching/v_BandMarching_g04_c01.avi
0.7087476417242886,1.609572224822492,23.194827009486403,0.8085755813953488,402.0093023255814,475.2278864918527,0.1372093023255814,211,208,BandMarching/v_BandMarching_g04_c02.avi
0.8011506418814073,2.2346481354510015,36.69213130904227,0.8223837209302326,322.4186046511628,268.3200304182198,0.1377906976744186,196,193,BandMarching/v_BandMarching_g04_c03.avi
0.9029563723420863,1.9243982194294742,17.5,0.7715116279069767,319.8511627906977,266.66166384346326,0.14186046511627906,168,165,BandMarching/v_BandMarching_g04_c04.avi
2.9261298568399603,10.495272207794626,247.8225171367606,0.4931686046511628,235.90697674418604,149.381330976626,0.2069767441860465,48,46,BandMarching/v_BandMarching_g05_c01.avi
4.329295908197787,7.073527604996777,182.49657531033287,0.5638081395348837,140.0186046511628,144.28782484344615,0.6691860465116279,85,83,BandMarching/v_BandMarching_g05_c02.avi
2.4237016847475834,5.772336205919201,144.03124660989366,0.34011627906976744,218.93953488372094,104.33573300254815,0.22093023255813954,150,148,BandMarching/v_BandMarching_g05_c03.avi
2.8954004760922487,3.934736250457082,23.08679276123039,0.44200581395348837,249.63720930232557,174.15352358840894,0.19127906976744186,90,88,BandMarching/v_BandMarching_g05_c04.avi
4.18195084865923,15.452359984385675,340.03529228596256,0.43023255813953487,216.03720930232558,163.25160638585103,0.31976744186046513,66,64,BandMarching/v_BandMarching_g05_c05.avi
1.8492248409851573,4.468492433443862,159.65587994182988,0.4568313953488372,238.0279069767442,148.28451333709552,0.19593023255813954,80,78,BandMarching/v_BandMarching_g05_c06.avi
3.8709494815949976,17.12628986193645,326.2177187094533,0.5277616279069768,208.7813953488372,149.22405077026144,0.32965116279069767,63,61,BandMarching/v_BandMarching_g05_c07.avi
5.676508849303695,9.924732584283198,81.76500244603433,0.2691860465116279,224.85581395348837,139.94235574447868,0.24127906976744187,69,67,BandMarching/v_BandMarching_g06_c01.avi
0.9971434486863365,2.513474769144429,77.92945527847606,0.7424418604651163,259.2372093023256,175.09857558988693,0.15290697674418605,153,151,BandMarching/v_BandMarching_g06_c02.avi
2.1374998483574106,4.487646430857529,106.62932289009436,0.6709302325581395,239.14418604651163,195.1962939296552,0.27848837209302324,106,104,BandMarching/v_BandMarching_g06_c03.avi
1.5390542641480696,4.3006626507802,252.5,0.5597383720930232,271.51627906976745,185.74558360298946,0.12383720930232558,119,117,BandMarching/v_BandMarching_g06_c04.avi
1.8799185689536475,7.008037395211218,179.97812367062838,0.44796511627906976,229.9906976744186,168.2907227250724,0.26569767441860465,72,70,BandMarching/v_BandMarching_g07_c01.avi
2.5212315375210816,7.994014066909167,223.75879870968203,0.5270348837209302,202.75348837209302,137.701563634427,0.34011627906976744,103,101,BandMarching/v_BandMarching_g07_c02.avi
3.606785913198978,15.442032152675255,274.18242102658587,0.6218023255813954,209.67441860465115,180.18746322575205,0.3808139534883721,106,104,BandMarching/v_BandMarching_g07_c03.avi
2.9241804244367717,6.289056027185109,138.3979768638256,0.4097383720930233,237.69302325581396,154.1267334089873,0.2069767441860465,133,131,BandMarching/v_BandMarching_g07_c04.avi
3.6039622261960433,12.464644988731818,253.59662852648495,0.46613372093023253,224.4093023255814,149.0419011069027,0.2575581395348837,118,116,BandMarching/v_BandMarching_g07_c05.avi
3.910311849073881,9.994167650397026,216.152868359409,0.41686046511627906,226.64186046511628,153.7384584173351,0.2552325581395349,147,145,BandMarching/v_BandMarching_g07_c06.avi
3.8515234790111847,9.7860618686933,216.152868359409,0.413953488372093,228.09302325581396,158.60200502464235,0.2569767441860465,147,145,BandMarching/v_BandMarching_g07_c07.avi
1.0747643729528447,1.9914163554542819,15.0,0.7468023255813954,240.48372093023255,217.52722035519372,0.3226744186046512,108,106,BaseballPitch/v_BaseballPitch_g01_c01.avi
1.614124843208335,1.6642766424840252,23.345235059857504,0.3135174418604651,465.52558139534887,684.085387058847,0.11802325581395348,95,93,BaseballPitch/v_BaseballPitch_g01_c02.avi
0.042161794850488744,0.2702646260317008,15.297058540778355,0.9924418604651163,238.13953488372093,174.76809636418315,0.24186046511627907,105,103,BaseballPitch/v_BaseballPitch_g01_c03.avi
1.169161308268444,2.0157203687193603,18.110770276274835,0.7117732558139535,382.13953488372096,674.1909736136411,0.24069767441860465,106,104,BaseballPitch/v_BaseballPitch_g01_c04.avi
0.026902910786168473,0.1255828624411224,1.346291201783626,0.9954941860465116,643.9069767441861,1021.6934372495338,0.10058139534883721,93,91,BaseballPitch/v_BaseballPitch_g01_c05.avi
0.4887625135139409,1.134783130535809,7.648529270389178,0.8412790697674418,393.52558139534887,342.88371891127963,0.16744186046511628,103,101,BaseballPitch/v_BaseballPitch_g01_c06.avi
3.5066111501395727,4.410739508195727,26.010815058356016,0.45392441860465116,732.6511627906976,1260.1297623052496,0.12209302325581395,80,78,BaseballPitch/v_BaseballPitch_g02_c01.avi
1.643203903790074,2.7565517105952035,62.00806399170998,0.47078488372093025,570.2325581395348,1079.7620073091753,0.1936046511627907,73,71,BaseballPitch/v_BaseballPitch_g02_c02.avi
2.172958314605728,3.8607933594397372,188.0026595556563,0.547093023255814,271.7395348837209,194.62987430473436,0.14127906976744187,77,75,BaseballPitch/v_BaseballPitch_g02_c03.avi
7.439145920622466,9.785868776086811,117.10678887237921,0.5026162790697675,176.74418604651163,125.67438417709062,0.45,86,84,BaseballPitch/v_BaseballPitch_g02_c04.avi
3.847231525760609,3.7308050518639355,22.32886304763411,0.3302325581395349,245.95348837209303,185.4871591479084,0.22906976744186047,88,86,BaseballPitch/v_BaseballPitch_g03_c01.avi
1.5503685981657886,3.3932936484595757,21.213203435596427,0.7729651162790697,297.6372093023256,447.08211462786005,0.325,121,119,BaseballPitch/v_BaseballPitch_g03_c02.avi
1.372109834979456,4.235029680200254,71.02816342831905,0.8446220930232559,594.4558139534884,1088.5131128676412,0.2813953488372093,89,87,BaseballPitch/v_BaseballPitch_g03_c03.avi
0.35129688461210834,0.7822527408747209,14.500538783093544,0.9295058139534884,248.52093023255813,249.49651305587744,0.3691860465116279,81,79,BaseballPitch/v_BaseballPitch_g03_c04.avi
0.3188873915067934,1.0097445204153985,17.39117951721504,0.8981104651162791,297.30232558139534,442.3663395497952,0.30348837209302326,71,69,BaseballPitch/v_BaseballPitch_g03_c05.avi
0.35910350820418757,0.9039834694189128,17.0898361607126,0.8607558139534883,233.11627906976744,220.11299522114646,0.36104651162790696,77,75,BaseballPitch/v_BaseballPitch_g03_c06.avi
0.3609133986879572,0.9235905960660783,16.25,0.9215116279069767,252.2046511627907,189.37713075444273,0.21046511627906977,98,96,BaseballPitch/v_BaseballPitch_g03_c07.avi
1.517954887880458,4.564035203303493,228.0350850198276,0.6388081395348837,253.43255813953488,215.2952194037459,0.2622093023255814,214,211,BaseballPitch/v_BaseballPitch_g04_c01.avi
1.8781672283923605,3.588436369815719,24.351591323771842,0.5309593023255814,241.0418604651163,168.42590839830578,0.21744186046511627,115,113,BaseballPitch/v_BaseballPitch_g04_c02.avi
2.6630394750508266,12.924772272153367,274.0656855573131,0.5328488372093023,248.52093023255813,134.5267269340921,0.1296511627906977,100,98,BaseballPitch/v_BaseballPitch_g04_c03.avi
1.0329469201671688,1.3980117677794128,16.155977995776052,0.5761627906976744,230.66046511627906,182.67834502019812,0.29011627906976745,119,117,BaseballPitch/v_BaseballPitch_g04_c04.avi
0.7584830115382719,1.1080076269119465,15.18634254848744,0.7329941860465117,278.10232558139535,256.8954700899399,0.2686046511627907,117,115,BaseballPitch/v_BaseballPitch_g04_c05.avi
0.19231282831278387,0.6161862306427981,8.00390529679106,0.9469476744186046,224.85581395348837,130.4298890384027,0.22732558139534884,119,117,BaseballPitch/v_BaseballPitch_g05_c01.avi
0.3753679237184487,1.1111821357022287,26.25476147292144,0.8943313953488372,209.67441860465115,100.88439640804452,0.25988372093023254,95,93,BaseballPitch/v_BaseballPitch_g05_c02.avi
0.2854131186918469,0.741261849835547,12.206555615733702,0.9239825581395349,205.32093023255814,144.4951573311643,0.3383720930232558,92,90,BaseballPitch/v_BaseballPitch_g05_c03.avi
0.17597288136703257,0.6566614341227007,15.033296378372908,0.9546511627906977,197.28372093023256,146.77452559248445,0.3802325581395349,117,115,BaseballPitch/v_BaseballPitch_g05_c04.avi
0.2354909750169319,0.8379600740576156,17.0,0.9484011627906976,203.2,149.50769444304333,0.3563953488372093,73,71,BaseballPitch/v_BaseballPitch_g05_c05.avi
0.3229320816830272,2.4649888426048463,71.0,0.9396802325581395,186.7906976744186,149.04729359307478,0.43488372093023253,117,115,BaseballPitch/v_BaseballPitch_g05_c06.avi
0.24506897685129428,0.7318229525914796,15.008331019803634,0.9363372093023256,199.62790697674419,171.77554625431435,0.4122093023255814,71,69,BaseballPitch/v_BaseballPitch_g05_c07.avi
